t_stamp,x,y,z,x_dot,y_dot,z_dot
107913.600000,45644260155.732389,6409482383.039142,0.000000,-7352.990265,58750.860414,0.000000
108000.000000,45643624386.376731,6414558338.442544,0.000000,-7358.441616,58749.483836,0.000000
108086.400000,45642988146.088696,6419634174.860411,0.000000,-7363.892223,58748.106688,0.000000
108172.800000,45642351434.932650,6424709892.243625,0.000000,-7369.342084,58746.728972,0.000000
108259.200000,45641714252.972940,6429785490.543122,0.000000,-7374.791200,58745.350689,0.000000
108345.600000,45641076600.273895,6434860969.709896,0.000000,-7380.239572,58743.971838,0.000000
108432.000000,45640438476.899828,6439936329.694996,0.000000,-7385.687200,58742.592420,0.000000
108518.400000,45639799882.915033,6445011570.449525,0.000000,-7391.134083,58741.212437,0.000000
108604.800000,45639160818.383785,6450086691.924643,0.000000,-7396.580223,58739.831888,0.000000
108691.200000,45638521283.370343,6455161694.071566,0.000000,-7402.025619,58738.450775,0.000000
108777.600000,45637881277.938949,6460236576.841565,0.000000,-7407.470271,58737.069097,0.000000
108864.000000,45637240802.153823,6465311340.185967,0.000000,-7412.914180,58735.686856,0.000000
108950.400000,45636599856.079172,6470385984.056152,0.000000,-7418.357346,58734.304053,0.000000
109036.800000,45635958439.779181,6475460508.403559,0.000000,-7423.799768,58732.920688,0.000000
109123.200000,45635316553.318019,6480534913.179679,0.000000,-7429.241449,58731.536761,0.000000
109209.600000,45634674196.759837,6485609198.336059,0.000000,-7434.682386,58730.152273,0.000000
109296.000000,45634031370.168767,6490683363.824302,0.000000,-7440.122582,58728.767225,0.000000
109382.400000,45633388073.608924,6495757409.596066,0.000000,-7445.562035,58727.381618,0.000000
109468.800000,45632744307.144403,6500831335.603062,0.000000,-7451.000747,58725.995451,0.000000
109555.200000,45632100070.839283,6505905141.797058,0.000000,-7456.438717,58724.608727,0.000000
109641.600000,45631455364.757623,6510978828.129876,0.000000,-7461.875945,58723.221445,0.000000
109728.000000,45630810188.963464,6516052394.553391,0.000000,-7467.312432,58721.833606,0.000000
109814.400000,45630164543.520830,6521125841.019536,0.000000,-7472.748179,58720.445210,0.000000
109900.800000,45629518428.493726,6526199167.480296,0.000000,-7478.183184,58719.056259,0.000000
109987.200000,45628871843.946137,6531272373.887712,0.000000,-7483.617449,58717.666752,0.000000
110073.600000,45628224789.942031,6536345460.193878,0.000000,-7489.050973,58716.276692,0.000000
110160.000000,45627577266.545359,6541418426.350943,0.000000,-7494.483758,58714.886077,0.000000
110246.400000,45626929273.820050,6546491272.311110,0.000000,-7499.915802,58713.494909,0.000000
110332.800000,45626280811.830019,6551563998.026638,0.000000,-7505.347107,58712.103189,0.000000
110419.200000,45625631880.639157,6556636603.449837,0.000000,-7510.777672,58710.710917,0.000000
110505.600000,45624982480.311342,6561709088.533073,0.000000,-7516.207498,58709.318093,0.000000
110592.000000,45624332610.910428,6566781453.228767,0.000000,-7521.636585,58707.924719,0.000000
110678.400000,45623682272.500256,6571853697.489391,0.000000,-7527.064933,58706.530794,0.000000
110764.800000,45623031465.144644,6576925821.267474,0.000000,-7532.492542,58705.136320,0.000000
110851.200000,45622380188.907392,6581997824.515596,0.000000,-7537.919413,58703.741298,0.000000
110937.600000,45621728443.852283,6587069707.186392,0.000000,-7543.345545,58702.345727,0.000000
111024.000000,45621076230.043079,6592141469.232552,0.000000,-7548.770940,58700.949608,0.000000
111110.400000,45620423547.543526,6597213110.606817,0.000000,-7554.195597,58699.552943,0.000000
111196.800000,45619770396.417348,6602284631.261984,0.000000,-7559.619516,58698.155731,0.000000
111283.200000,45619116776.728253,6607356031.150901,0.000000,-7565.042698,58696.757974,0.000000
111369.600000,45618462688.539928,6612427310.226470,0.000000,-7570.465143,58695.359671,0.000000
111456.000000,45617808131.916041,6617498468.441648,0.000000,-7575.886851,58693.960824,0.000000
111542.400000,45617153106.920243,6622569505.749444,0.000000,-7581.307822,58692.561433,0.000000
111628.800000,45616497613.616165,6627640422.102920,0.000000,-7586.728056,58691.161499,0.000000
111715.200000,45615841652.067418,6632711217.455191,0.000000,-7592.147555,58689.761022,0.000000
111801.600000,45615185222.337595,6637781891.759426,0.000000,-7597.566317,58688.360003,0.000000
111888.000000,45614528324.490270,6642852444.968845,0.000000,-7602.984344,58686.958442,0.000000
111974.400000,45613870958.588997,6647922877.036723,0.000000,-7608.401635,58685.556341,0.000000
112060.800000,45613213124.697311,6652993187.916388,0.000000,-7613.818191,58684.153700,0.000000
112147.200000,45612554822.878729,6658063377.561217,0.000000,-7619.234011,58682.750519,0.000000
112233.600000,45611896053.196748,6663133445.924645,0.000000,-7624.649097,58681.346799,0.000000
112320.000000,45611236815.714846,6668203392.960156,0.000000,-7630.063448,58679.942541,0.000000
112406.400000,45610577110.496481,6673273218.621287,0.000000,-7635.477064,58678.537745,0.000000
112492.800000,45609916937.605092,6678342922.861628,0.000000,-7640.889947,58677.132411,0.000000
112579.200000,45609256297.104098,6683412505.634822,0.000000,-7646.302095,58675.726542,0.000000
112665.600000,45608595189.056902,6688481966.894564,0.000000,-7651.713509,58674.320136,0.000000
112752.000000,45607933613.526883,6693551306.594600,0.000000,-7657.124190,58672.913195,0.000000
112838.400000,45607271570.577403,6698620524.688729,0.000000,-7662.534137,58671.505719,0.000000
112924.800000,45606609060.271805,6703689621.130803,0.000000,-7667.943352,58670.097709,0.000000
113011.200000,45605946082.673411,6708758595.874724,0.000000,-7673.351833,58668.689166,0.000000
113097.600000,45605282637.845524,6713827448.874449,0.000000,-7678.759582,58667.280089,0.000000
113184.000000,45604618725.851429,6718896180.083985,0.000000,-7684.166598,58665.870481,0.000000
113270.400000,45603954346.754390,6723964789.457390,0.000000,-7689.572882,58664.460340,0.000000
113356.800000,45603289500.617650,6729033276.948775,0.000000,-7694.978434,58663.049669,0.000000
113443.200000,45602624187.504435,6734101642.512303,0.000000,-7700.383255,58661.638467,0.000000
113529.600000,45601958407.477950,6739169886.102188,0.000000,-7705.787344,58660.226735,0.000000
113616.000000,45601292160.601382,6744238007.672695,0.000000,-7711.190701,58658.814473,0.000000
113702.400000,45600625446.937895,6749306007.178142,0.000000,-7716.593327,58657.401683,0.000000
113788.800000,45599958266.550636,6754373884.572898,0.000000,-7721.995223,58655.988365,0.000000
113875.200000,45599290619.502732,6759441639.811382,0.000000,-7727.396388,58654.574519,0.000000
113961.600000,45598622505.857289,6764509272.848066,0.000000,-7732.796822,58653.160147,0.000000
114048.000000,45597953925.677393,6769576783.637473,0.000000,-7738.196527,58651.745248,0.000000
114134.400000,45597284879.026113,6774644172.134175,0.000000,-7743.595501,58650.329823,0.000000
114220.800000,45596615365.966496,6779711438.292798,0.000000,-7748.993746,58648.913873,0.000000
114307.200000,45595945386.561567,6784778582.068018,0.000000,-7754.391261,58647.497398,0.000000
114393.600000,45595274940.874336,6789845603.414562,0.000000,-7759.788047,58646.080400,0.000000
114480.000000,45594604028.967789,6794912502.287206,0.000000,-7765.184104,58644.662878,0.000000
114566.400000,45593932650.904894,6799979278.640781,0.000000,-7770.579432,58643.244833,0.000000
114652.800000,45593260806.748598,6805045932.430164,0.000000,-7775.974031,58641.826266,0.000000
114739.200000,45592588496.561829,6810112463.610286,0.000000,-7781.367902,58640.407177,0.000000
114825.600000,45591915720.407494,6815178872.136127,0.000000,-7786.761046,58638.987568,0.000000
114912.000000,45591242478.348480,6820245157.962719,0.000000,-7792.153461,58637.567437,0.000000
114998.400000,45590568770.447655,6825311321.045143,0.000000,-7797.545148,58636.146787,0.000000
115084.800000,45589894596.767866,6830377361.338531,0.000000,-7802.936109,58634.725618,0.000000
115171.200000,45589219957.371940,6835443278.798065,0.000000,-7808.326342,58633.303930,0.000000
115257.600000,45588544852.322683,6840509073.378979,0.000000,-7813.715848,58631.881724,0.000000
115344.000000,45587869281.682882,6845574745.036555,0.000000,-7819.104627,58630.459000,0.000000
115430.400000,45587193245.515304,6850640293.726125,0.000000,-7824.492680,58629.035759,0.000000
115516.800000,45586516743.882695,6855705719.403074,0.000000,-7829.880007,58627.612002,0.000000
115603.200000,45585839776.847780,6860771022.022834,0.000000,-7835.266608,58626.187729,0.000000
115689.600000,45585162344.473266,6865836201.540888,0.000000,-7840.652483,58624.762940,0.000000
115776.000000,45584484446.821837,6870901257.912769,0.000000,-7846.037632,58623.337638,0.000000
115862.400000,45583806083.956158,6875966191.094060,0.000000,-7851.422056,58621.911820,0.000000
115948.800000,45583127255.938874,6881031001.040394,0.000000,-7856.805756,58620.485490,0.000000
116035.200000,45582447962.832609,6886095687.707452,0.000000,-7862.188730,58619.058647,0.000000
116121.600000,45581768204.699967,6891160251.050966,0.000000,-7867.570980,58617.631291,0.000000
116208.000000,45581087981.603531,6896224691.026719,0.000000,-7872.952505,58616.203423,0.000000
116294.400000,45580407293.605863,6901289007.590539,0.000000,-7878.333306,58614.775044,0.000000
116380.800000,45579726140.769507,6906353200.698309,0.000000,-7883.713384,58613.346155,0.000000
116467.200000,45579044523.156985,6911417270.305957,0.000000,-7889.092738,58611.916755,0.000000
116553.600000,45578362440.830796,6916481216.369463,0.000000,-7894.471368,58610.486846,0.000000
116640.000000,45577679893.853423,6921545038.844853,0.000000,-7899.849275,58609.056428,0.000000
116726.400000,45576996882.287325,6926608737.688207,0.000000,-7905.226459,58607.625502,0.000000
116812.800000,45576313406.194942,6931672312.855649,0.000000,-7910.602921,58606.194068,0.000000
116899.200000,45575629465.638694,6936735764.303355,0.000000,-7915.978660,58604.762126,0.000000
116985.600000,45574945060.680977,6941799091.987551,0.000000,-7921.353677,58603.329678,0.000000
117072.000000,45574260191.384171,6946862295.864507,0.000000,-7926.727972,58601.896724,0.000000
117158.400000,45573574857.810631,6951925375.890548,0.000000,-7932.101546,58600.463264,0.000000
117244.800000,45572889060.022695,6956988332.022043,0.000000,-7937.474397,58599.029300,0.000000
117331.200000,45572202798.082677,6962051164.215412,0.000000,-7942.846528,58597.594831,0.000000
117417.600000,45571516072.052873,6967113872.427124,0.000000,-7948.217938,58596.159858,0.000000
117504.000000,45570828881.995556,6972176456.613694,0.000000,-7953.588626,58594.724382,0.000000
117590.400000,45570141227.972980,6977238916.731688,0.000000,-7958.958595,58593.288403,0.000000
117676.800000,45569453110.047378,6982301252.737719,0.000000,-7964.327843,58591.851922,0.000000
117763.200000,45568764528.280960,6987363464.588449,0.000000,-7969.696371,58590.414939,0.000000
117849.600000,45568075482.735917,6992425552.240589,0.000000,-7975.064179,58588.977455,0.000000
117936.000000,45567385973.474419,6997487515.650897,0.000000,-7980.431267,58587.539471,0.000000
118022.400000,45566696000.558616,7002549354.776180,0.000000,-7985.797637,58586.100987,0.000000
118108.800000,45566005564.050635,7007611069.573292,0.000000,-7991.163287,58584.662004,0.000000
118195.200000,45565314664.012582,7012672659.999136,0.000000,-7996.528218,58583.222521,0.000000
118281.600000,45564623300.506545,7017734126.010663,0.000000,-8001.892431,58581.782541,0.000000
118368.000000,45563931473.594589,7022795467.564872,0.000000,-8007.255925,58580.342063,0.000000
118454.400000,45563239183.338756,7027856684.618808,0.000000,-8012.618702,58578.901087,0.000000
118540.800000,45562546429.801071,7032917777.129567,0.000000,-8017.980760,58577.459615,0.000000
118627.200000,45561853213.043536,7037978745.054289,0.000000,-8023.342101,58576.017647,0.000000
118713.600000,45561159533.128131,7043039588.350166,0.000000,-8028.702725,58574.575184,0.000000
118800.000000,45560465390.116816,7048100306.974434,0.000000,-8034.062631,58573.132225,0.000000
118886.400000,45559770784.071531,7053160900.884377,0.000000,-8039.421820,58571.688772,0.000000
118972.800000,45559075715.054192,7058221370.037328,0.000000,-8044.780293,58570.244826,0.000000
119059.200000,45558380183.126696,7063281714.390667,0.000000,-8050.138050,58568.800386,0.000000
119145.600000,45557684188.350919,7068341933.901821,0.000000,-8055.495090,58567.355453,0.000000
119232.000000,45556987730.788715,7073402028.528263,0.000000,-8060.851414,58565.910028,0.000000
119318.400000,45556290810.501916,7078461998.227515,0.000000,-8066.207023,58564.464112,0.000000
119404.800000,45555593427.552335,7083521842.957145,0.000000,-8071.561916,58563.017704,0.000000
119491.200000,45554895582.001762,7088581562.674770,0.000000,-8076.916095,58561.570806,0.000000
119577.600000,45554197273.911966,7093641157.338051,0.000000,-8082.269558,58560.123418,0.000000
119664.000000,45553498503.344695,7098700626.904698,0.000000,-8087.622306,58558.675540,0.000000
119750.400000,45552799270.361676,7103759971.332469,0.000000,-8092.974340,58557.227173,0.000000
119836.800000,45552099575.024615,7108819190.579164,0.000000,-8098.325660,58555.778318,0.000000
119923.200000,45551399417.395195,7113878284.602636,0.000000,-8103.676266,58554.328975,0.000000
120009.600000,45550698797.535078,7118937253.360780,0.000000,-8109.026159,58552.879145,0.000000
120096.000000,45549997715.505907,7123996096.811540,0.000000,-8114.375338,58551.428828,0.000000
120182.400000,45549296171.369302,7129054814.912906,0.000000,-8119.723803,58549.978025,0.000000
120268.800000,45548594165.186860,7134113407.622914,0.000000,-8125.071556,58548.526736,0.000000
120355.200000,45547891697.020159,7139171874.899646,0.000000,-8130.418596,58547.074962,0.000000
120441.600000,45547188766.930755,7144230216.701233,0.000000,-8135.764924,58545.622704,0.000000
120528.000000,45546485374.980181,7149288432.985849,0.000000,-8141.110539,58544.169961,0.000000
120614.400000,45545781521.229952,7154346523.711716,0.000000,-8146.455442,58542.716735,0.000000
120700.800000,45545077205.741557,7159404488.837102,0.000000,-8151.799634,58541.263025,0.000000
120787.200000,45544372428.576467,7164462328.320322,0.000000,-8157.143114,58539.808834
