t_stamp,x,y,z,x_dot,y_dot,z_dot
1584489.600000,-8661351883.178034,56723508144.574638,0.000000,-48314.687427,2803.116760,0.000000
1584576.000000,-8665526226.741484,56723750036.338671,0.000000,-48314.161614,2799.673195,0.000000
1584662.400000,-8669700524.854856,56723991630.590954,0.000000,-48313.635571,2796.229772,0.000000
1584748.800000,-8673874777.498323,56724232927.343741,0.000000,-48313.109299,2792.786491,0.000000
1584835.200000,-8678048984.652061,56724473926.609288,0.000000,-48312.582798,2789.343351,0.000000
1584921.600000,-8682223146.296245,56724714628.399851,0.000000,-48312.056067,2785.900354,0.000000
1585008.000000,-8686397262.411054,56724955032.727686,0.000000,-48311.529107,2782.457498,0.000000
1585094.400000,-8690571332.976671,56725195139.605052,0.000000,-48311.001917,2779.014784,0.000000
1585180.800000,-8694745357.973278,56725434949.044206,0.000000,-48310.474498,2775.572212,0.000000
1585267.200000,-8698919337.381061,56725674461.057407,0.000000,-48309.946849,2772.129782,0.000000
1585353.600000,-8703093271.180206,56725913675.656915,0.000000,-48309.418972,2768.687494,0.000000
1585440.000000,-8707267159.350904,56726152592.854990,0.000000,-48308.890865,2765.245348,0.000000
1585526.400000,-8711441001.873345,56726391212.663894,0.000000,-48308.362528,2761.803344,0.000000
1585612.800000,-8715614798.727724,56726629535.095888,0.000000,-48307.833963,2758.361481,0.000000
1585699.200000,-8719788549.894235,56726867560.163234,0.000000,-48307.305168,2754.919761,0.000000
1585785.600000,-8723962255.353078,56727105287.878196,0.000000,-48306.776144,2751.478182,0.000000
1585872.000000,-8728135915.084451,56727342718.253037,0.000000,-48306.246891,2748.036746,0.000000
1585958.400000,-8732309529.068557,56727579851.300023,0.000000,-48305.717409,2744.595451,0.000000
1586044.800000,-8736483097.285599,56727816687.031418,0.000000,-48305.187697,2741.154299,0.000000
1586131.200000,-8740656619.715784,56728053225.459488,0.000000,-48304.657757,2737.713288,0.000000
1586217.600000,-8744830096.339320,56728289466.596501,0.000000,-48304.127587,2734.272419,0.000000
1586304.000000,-8749003527.136417,56728525410.454723,0.000000,-48303.597189,2730.831692,0.000000
1586390.400000,-8753176912.087287,56728761057.046422,0.000000,-48303.066561,2727.391108,0.000000
1586476.800000,-8757350251.172145,56728996406.383869,0.000000,-48302.535704,2723.950665,0.000000
1586563.200000,-8761523544.371207,56729231458.479331,0.000000,-48302.004619,2720.510364,0.000000
1586649.600000,-8765696791.664692,56729466213.345079,0.000000,-48301.473304,2717.070205,0.000000
1586736.000000,-8769869993.032820,56729700670.993384,0.000000,-48300.941761,2713.630189,0.000000
1586822.400000,-8774043148.455814,56729934831.436518,0.000000,-48300.409988,2710.190314,0.000000
1586908.800000,-8778216257.913899,56730168694.686753,0.000000,-48299.877987,2706.750581,0.000000
1586995.200000,-8782389321.387301,56730402260.756362,0.000000,-48299.345757,2703.310991,0.000000
1587081.600000,-8786562338.856250,56730635529.657619,0.000000,-48298.813298,2699.871542,0.000000
1587168.000000,-8790735310.300977,56730868501.402798,0.000000,-48298.280610,2696.432236,0.000000
1587254.400000,-8794908235.701715,56731101176.004174,0.000000,-48297.747694,2692.993071,0.000000
1587340.800000,-8799081115.038698,56731333553.474023,0.000000,-48297.214548,2689.554049,0.000000
1587427.200000,-8803253948.292164,56731565633.824622,0.000000,-48296.681174,2686.115169,0.000000
1587513.600000,-8807426735.442353,56731797417.068248,0.000000,-48296.147572,2682.676431,0.000000
1587600.000000,-8811599476.469506,56732028903.217179,0.000000,-48295.613740,2679.237835,0.000000
1587686.400000,-8815772171.353866,56732260092.283694,0.000000,-48295.079680,2675.799381,0.000000
1587772.800000,-8819944820.075678,56732490984.280071,0.000000,-48294.545391,2672.361069,0.000000
1587859.200000,-8824117422.615191,56732721579.218591,0.000000,-48294.010874,2668.922900,0.000000
1587945.600000,-8828289978.952654,56732951877.111535,0.000000,-48293.476128,2665.484872,0.000000
1588032.000000,-8832462489.068319,56733181877.971183,0.000000,-48292.941154,2662.046987,0.000000
1588118.400000,-8836634952.942440,56733411581.809819,0.000000,-48292.405950,2658.609243,0.000000
1588204.800000,-8840807370.555273,56733640988.639725,0.000000,-48291.870519,2655.171642,0.000000
1588291.200000,-8844979741.887075,56733870098.473185,0.000000,-48291.334859,2651.734184,0.000000
1588377.600000,-8849152066.918106,56734098911.322482,0.000000,-48290.798970,2648.296867,0.000000
1588464.000000,-8853324345.628630,56734327427.199902,0.000000,-48290.262853,2644.859692,0.000000
1588550.400000,-8857496577.998910,56734555646.117730,0.000000,-48289.726508,2641.422660,0.000000
1588636.800000,-8861668764.009212,56734783568.088253,0.000000,-48289.189934,2637.985770,0.000000
1588723.200000,-8865840903.639805,56735011193.123757,0.000000,-48288.653132,2634.549022,0.000000
1588809.600000,-8870012996.870959,56735238521.236531,0.000000,-48288.116101,2631.112416,0.000000
1588896.000000,-8874185043.682947,56735465552.438862,0.000000,-48287.578842,2627.675953,0.000000
1588982.400000,-8878357044.056043,56735692286.743041,0.000000,-48287.041355,2624.239632,0.000000
1589068.800000,-8882528997.970524,56735918724.161356,0.000000,-48286.503640,2620.803453,0.000000
1589155.200000,-8886700905.406669,56736144864.706098,0.000000,-48285.965696,2617.367416,0.000000
1589241.600000,-8890872766.344758,56736370708.389559,0.000000,-48285.427524,2613.931522,0.000000
1589328.000000,-8895044580.765075,56736596255.224030,0.000000,-48284.889124,2610.495769,0.000000
1589414.400000,-8899216348.647904,56736821505.221803,0.000000,-48284.350496,2607.060159,0.000000
1589500.800000,-8903388069.973532,56737046458.395173,0.000000,-48283.811639,2603.624692,0.000000
1589587.200000,-8907559744.722249,56737271114.756433,0.000000,-48283.272555,2600.189366,0.000000
1589673.600000,-8911731372.874346,56737495474.317878,0.000000,-48282.733242,2596.754183,0.000000
1589760.000000,-8915902954.410116,56737719537.091803,0.000000,-48282.193701,2593.319143,0.000000
1589846.400000,-8920074489.309854,56737943303.090504,0.000000,-48281.653932,2589.884244,0.000000
1589932.800000,-8924245977.553858,56738166772.326278,0.000000,-48281.113935,2586.449488,0.000000
1590019.200000,-8928417419.122427,56738389944.811422,0.000000,-48280.573710,2583.014874,0.000000
1590105.600000,-8932588813.995863,56738612820.558235,0.000000,-48280.033257,2579.580403,0.000000
1590192.000000,-8936760162.154469,56738835399.579016,0.000000,-48279.492576,2576.146074,0.000000
1590278.400000,-8940931463.578551,56739057681.886063,0.000000,-48278.951668,2572.711887,0.000000
1590364.800000,-8945102718.248416,56739279667.491677,0.000000,-48278.410531,2569.277843,0.000000
1590451.200000,-8949273926.144376,56739501356.408159,0.000000,-48277.869166,2565.843941,0.000000
1590537.600000,-8953445087.246741,56739722748.647811,0.000000,-48277.327574,2562.410181,0.000000
1590624.000000,-8957616201.535825,56739943844.222935,0.000000,-48276.785753,2558.976564,0.000000
1590710.400000,-8961787268.991945,56740164643.145833,0.000000,-48276.243705,2555.543089,0.000000
1590796.800000,-8965958289.595419,56740385145.428810,0.000000,-48275.701429,2552.109757,0.000000
1590883.200000,-8970129263.326566,56740605351.084170,0.000000,-48275.158925,2548.676567,0.000000
1590969.600000,-8974300190.165710,56740825260.124218,0.000000,-48274.616194,2545.243519,0.000000
1591056.000000,-8978471070.093174,56741044872.561259,0.000000,-48274.073235,2541.810614,0.000000
1591142.400000,-8982641903.089285,56741264188.407601,0.000000,-48273.530048,2538.377851,0.000000
1591228.800000,-8986812689.134371,56741483207.675550,0.000000,-48272.986633,2534.945231,0.000000
1591315.200000,-8990983428.208764,56741701930.377414,0.000000,-48272.442991,2531.512753,0.000000
1591401.600000,-8995154120.292794,56741920356.525501,0.000000,-48271.899121,2528.080418,0.000000
1591488.000000,-8999324765.366798,56742138486.132121,0.000000,-48271.355023,2524.648225,0.000000
1591574.400000,-9003495363.411112,56742356319.209584,0.000000,-48270.810698,2521.216174,0.000000
1591660.800000,-9007665914.406074,56742573855.770200,0.000000,-48270.266145,2517.784266,0.000000
1591747.200000,-9011836418.332026,56742791095.826280,0.000000,-48269.721365,2514.352501,0.000000
1591833.600000,-9016006875.169311,56743008039.390136,0.000000,-48269.176357,2510.920878,0.000000
1591920.000000,-9020177284.898274,56743224686.474082,0.000000,-48268.631122,2507.489398,0.000000
1592006.400000,-9024347647.499261,56743441037.090430,0.000000,-48268.085660,2504.058060,0.000000
1592092.800000,-9028517962.952622,56743657091.251494,0.000000,-48267.539969,2500.626864,0.000000
1592179.200000,-9032688231.238708,56743872848.969589,0.000000,-48266.994052,2497.195811,0.000000
1592265.600000,-9036858452.337873,56744088310.257031,0.000000,-48266.447907,2493.764901,0.000000
1592352.000000,-9041028626.230471,56744303475.126135,0.000000,-48265.901535,2490.334133,0.000000
1592438.400000,-9045198752.896861,56744518343.589218,0.000000,-48265.354935,2486.903508,0.000000
1592524.800000,-9049368832.317401,56744732915.658597,0.000000,-48264.808108,2483.473025,0.000000
1592611.200000,-9053538864.472454,56744947191.346591,0.000000,-48264.261054,2480.042685,0.000000
1592697.600000,-9057708849.342383,56745161170.665519,0.000000,-48263.713772,2476.612488,0.000000
1592784.000000,-9061878786.907554,56745374853.627700,0.000000,-48263.166264,2473.182433,0.000000
1592870.400000,-9066048677.148334,56745588240.245454,0.000000,-48262.618528,2469.752520,0.000000
1592956.800000,-9070218520.045094,56745801330.531102,0.000000,-48262.070564,2466.322751,0.000000
1593043.200000,-9074388315.578205,56746014124.496966,0.000000,-48261.522374,2462.893123,0.000000
1593129.600000,-9078558063.728041,56746226622.155367,0.000000,-48260.973956,2459.463639,0.000000
1593216.000000,-9082727764.474979,56746438823.518629,0.000000,-48260.425312,2456.034297,0.000000
1593302.400000,-9086897417.799396,56746650728.599075,0.000000,-48259.876440,2452.605098,0.000000
1593388.800000,-9091067023.681673,56746862337.409030,0.000000,-48259.327341,2449.176041,0.000000
1593475.200000,-9095236582.102192,56747073649.960819,0.000000,-48258.778015,2445.747127,0.000000
1593561.600000,-9099406093.041337,56747284666.266766,0.000000,-48258.228462,2442.318356,0.000000
1593648.000000,-9103575556.479495,56747495386.339199,0.000000,-48257.678682,2438.889727,0.000000
1593734.400000,-9107744972.397054,56747705810.190445,0.000000,-48257.128675,2435.461241,0.000000
1593820.800000,-9111914340.774404,56747915937.832830,0.000000,-48256.578442,2432.032898,0.000000
1593907.200000,-9116083661.591939,56748125769.278684,0.000000,-48256.027981,2428.604697,0.000000
1593993.600000,-9120252934.830052,56748335304.540336,0.000000,-48255.477293,2425.176639,0.000000
1594080.000000,-9124422160.469142,56748544543.630115,0.000000,-48254.926378,2421.748724,0.000000
1594166.400000,-9128591338.489605,56748753486.560352,0.000000,-48254.375237,2418.320952,0.000000
1594252.800000,-9132760468.871844,56748962133.343377,0.000000,-48253.823869,2414.893322,0.000000
1594339.200000,-9136929551.596261,56749170483.991523,0.000000,-48253.272273,2411.465835,0.000000
1594425.600000,-9141098586.643262,56749378538.517122,0.000000,-48252.720451,2408.038491,0.000000
1594512.000000,-9145267573.993252,56749586296.932507,0.000000,-48252.168403,2404.611289,0.000000
1594598.400000,-9149436513.626642,56749793759.250013,0.000000,-48251.616127,2401.184230,0.000000
1594684.800000,-9153605405.523842,56750000925.481972,0.000000,-48251.063625,2397.757314,0.000000
1594771.200000,-9157774249.665266,56750207795.640721,0.000000,-48250.510896,2394.330541,0.000000
1594857.600000,-9161943046.031329,56750414369.738596,0.000000,-48249.957941,2390.903911,0.000000
1594944.000000,-9166111794.602449,56750620647.787933,0.000000,-48249.404758,2387.477423,0.000000
1595030.400000,-9170280495.359044,56750826629.801068,0.000000,-48248.851349,2384.051078,0.000000
1595116.800000,-9174449148.281537,56751032315.790341,0.000000,-48248.297714,2380.624876,0.000000
1595203.200000,-9178617753.350351,56751237705.768090,0.000000,-48247.743852,2377.198817,0.000000
1595289.600000,-9182786310.545912,56751442799.746653,0.000000,-48247.189763,2373.772900,0.000000
1595376.000000,-9186954819.848646,56751647597.738371,0.000000,-48246.635448,2370.347126,0.000000
1595462.400000,-9191123281.238985,56751852099.755584,0.000000,-48246.080907,2366.921496,0.000000
1595548.800000,-9195291694.697360,56752056305.810634,0.000000,-48245.526139,2363.496008,0.000000
1595635.200000,-9199460060.204204,56752260215.915863,0.000000,-48244.971144,2360.070662,0.000000
1595721.600000,-9203628377.739954,56752463830.083613,0.000000,-48244.415923,2356.645460,0.000000
1595808.000000,-9207796647.285048,56752667148.326227,0.000000,-48243.860476,2353.220401,0.000000
1595894.400000,-9211964868.819926,56752870170.656049,0.000000,-48243.304802,2349.795484,0.000000
1595980.800000,-9216133042.325029,56753072897.085425,0.000000,-48242.748902,2346.370710,0.000000
1596067.200000,-9220301167.780803,56753275327.626699,0.000000,-48242.192775,2342.946080,0.000000
1596153.600000,-9224469245.167693,56753477462.292217,0.000000,-48241.636422,2339.521592,0.000000
1596240.000000,-9228637274.466148,56753679301.094327,0.000000,-48241.079843,2336.097247,0.000000
1596326.400000,-9232805255.656617,56753880844.045374,0.000000,-48240.523038,2332.673045,0.000000
1596412.800000,-9236973188.719555,56754082091.157709,0.000000,-48239.966006,2329.248985,0.000000
1596499.200000,-9241141073.635414,56754283042.443678,0.000000,-48239.408748,2325.825069,0.000000
1596585.600000,-9245308910.384653,56754483697.915632,0.000000,-48238.851264,2322.401296,0.000000
1596672.000000,-9249476698.947728,56754684057.585920,0.000000,-48238.293554,2318.977665,0.000000
1596758.400000,-9253644439.305102,56754884121.466893,0.000000,-48237.735618,2315.554178,0.000000
1596844.800000,-9257812131.437236,56755083889.570903,0.000000,-48237.177455,2312.130833,0.000000
1596931.200000,-9261979775.324596,56755283361.910302,0.000000,-48236.619067,2308.707632,0.000000
1597017.600000,-9266147370.947648,56755482538.497442,0.000000,-48236.060452,2305.284573,0.000000
1597104.000000,-9270314918.286861,56755681419.344677,0.000000,-48235.501611,2301.861658,0.000000
1597190.400000,-9274482417.322707,56755880004.464360,0.000000,-48234.942545,2298.438885,0.000000
1597276.800000,-9278649868.035659,56756078293.868847,0.000000,-48234.383252,2295.016256,0.000000
1597363.200000,-9282817270.406191,56756276287.570493,0.000000,-48233.823733,2291.593769,0.000000
1597449.600000,-9286984624.414781,56756473985.581655,0.000000,-48233.263988,2288.171425,0.000000
1597536.000000,-9291151930.041908,56756671387.914688,0.000000,-48232.704018,2284.749225,0.000000
1597622.400000,-9295319187.268053,56756868494.581950,0.000000,-48232.143821,2281.327167,0.000000
1597708.800000,-9299486396.073700,56757065305.595799,0.000000,-48231.583399,2277.905253,0.000000
1597795.200000,-9303653556.439334,56757261820.968595,0.000000,-48231.022750,2274.483481,0.000000
1597881.600000,-9307820668.345442,56757458040.712696,0.000000,-48230.461876,2271.061853,0.000000
1597968.000000,-9311987731.772515,56757653964.840463,0.000000,-48229.900776,2267.640368,0.000000
1598054.400000,-9316154746.701044,56757849593.364256,0.000000,-48229.339451,2264.219025,0.000000
1598140.800000,-9320321713.111522,56758044926.296437,0.000000,-48228.777899,2260.797826,0.000000
1598227.200000,-9324488630.984445,56758239963.649368,0.000000,-48228.216122,2257.376770,0.000000
1598313.600000,-9328655500.300311,56758434705.435412,0.000000,-48227.654119,2253.955857,0.000000
1598400.000000,-9332822321.039619,56758629151.666931,0.000000,-48227.091890,2250.535087,0.000000
1598486.400000,-9336989093.182873,56758823302.356292,0.000000,-48226.529436,2247.114460,0.000000
1598572.800000,-9341155816.710575,56759017157.515857,0.000000,-48225.966756,2243.693976,0.000000
1598659.200000,-9345322491.603232,56759210717.157993,0.000000,-48225.403850,2240.273636,0.000000
1598745.600000,-9349489117.841351,56759403981.295065,0.000000,-48224.840719,2236.853438,0.000000
1598832.000000,-9353655695.405444,56759596949.939441,0.000000,-48224.277362,2233.433384,0.000000
