t_stamp,x,y,z,x_dot,y_dot,z_dot
9123840.000000,8290.917931,80081.795850,0.000000,0.008096,0.008677,0.000000
9124704.000000,8297.912153,80089.298066,0.000000,0.008095,0.008683,0.000000
9125568.000000,8304.906007,80096.805443,0.000000,0.008095,0.008689,0.000000
9126432.000000,8311.899491,80104.317978,0.000000,0.008094,0.008695,0.000000
9127296.000000,8318.892601,80111.835670,0.000000,0.008094,0.008701,0.000000
9128160.000000,8325.885333,80119.358517,0.000000,0.008093,0.008707,0.000000
9129024.000000,8332.877683,80126.886517,0.000000,0.008093,0.008713,0.000000
9129888.000000,8339.869647,80134.419669,0.000000,0.008093,0.008719,0.000000
9130752.000000,8346.861223,80141.957969,0.000000,0.008092,0.008725,0.000000
9131616.000000,8353.852406,80149.501417,0.000000,0.008092,0.008731,0.000000
9132480.000000,8360.843192,80157.050011,0.000000,0.008091,0.008737,0.000000
9133344.000000,8367.833579,80164.603748,0.000000,0.008091,0.008743,0.000000
9134208.000000,8374.823562,80172.162627,0.000000,0.008090,0.008749,0.000000
9135072.000000,8381.813137,80179.726645,0.000000,0.008090,0.008755,0.000000
9135936.000000,8388.802302,80187.295802,0.000000,0.008089,0.008761,0.000000
9136800.000000,8395.791052,80194.870095,0.000000,0.008089,0.008767,0.000000
9137664.000000,8402.779383,80202.449522,0.000000,0.008088,0.008772,0.000000
9138528.000000,8409.767293,80210.034081,0.000000,0.008088,0.008778,0.000000
9139392.000000,8416.754777,80217.623770,0.000000,0.008087,0.008784,0.000000
9140256.000000,8423.741832,80225.218588,0.000000,0.008087,0.008790,0.000000
9141120.000000,8430.728454,80232.818533,0.000000,0.008086,0.008796,0.000000
9141984.000000,8437.714639,80240.423602,0.000000,0.008086,0.008802,0.000000
9142848.000000,8444.700385,80248.033793,0.000000,0.008085,0.008808,0.000000
9143712.000000,8451.685687,80255.649106,0.000000,0.008085,0.008814,0.000000
9144576.000000,8458.670541,80263.269537,0.000000,0.008084,0.008820,0.000000
9145440.000000,8465.654944,80270.895086,0.000000,0.008084,0.008826,0.000000
9146304.000000,8472.638893,80278.525749,0.000000,0.008083,0.008832,0.000000
9147168.000000,8479.622384,80286.161526,0.000000,0.008083,0.008838,0.000000
9148032.000000,8486.605413,80293.802414,0.000000,0.008082,0.008844,0.000000
9148896.000000,8493.587977,80301.448411,0.000000,0.008082,0.008850,0.000000
9149760.000000,8500.570071,80309.099515,0.000000,0.008081,0.008855,0.000000
9150624.000000,8507.551694,80316.755725,0.000000,0.008081,0.008861,0.000000
9151488.000000,8514.532840,80324.417039,0.000000,0.008080,0.008867,0.000000
9152352.000000,8521.513506,80332.083454,0.000000,0.008079,0.008873,0.000000
9153216.000000,8528.493689,80339.754969,0.000000,0.008079,0.008879,0.000000
9154080.000000,8535.473385,80347.431581,0.000000,0.008078,0.008885,0.000000
9154944.000000,8542.452591,80355.113290,0.000000,0.008078,0.008891,0.000000
9155808.000000,8549.431302,80362.800092,0.000000,0.008077,0.008897,0.000000
9156672.000000,8556.409516,80370.491986,0.000000,0.008077,0.008903,0.000000
9157536.000000,8563.387229,80378.188970,0.000000,0.008076,0.008909,0.000000
9158400.000000,8570.364438,80385.891043,0.000000,0.008075,0.008914,0.000000
9159264.000000,8577.341137,80393.598201,0.000000,0.008075,0.008920,0.000000
9160128.000000,8584.317326,80401.310444,0.000000,0.008074,0.008926,0.000000
9160992.000000,8591.292998,80409.027768,0.000000,0.008074,0.008932,0.000000
9161856.000000,8598.268152,80416.750173,0.000000,0.008073,0.008938,0.000000
9162720.000000,8605.242784,80424.477657,0.000000,0.008072,0.008944,0.000000
9163584.000000,8612.216889,80432.210217,0.000000,0.008072,0.008950,0.000000
9164448.000000,8619.190465,80439.947851,0.000000,0.008071,0.008956,0.000000
9165312.000000,8626.163508,80447.690558,0.000000,0.008071,0.008961,0.000000
9166176.000000,8633.136015,80455.438335,0.000000,0.008070,0.008967,0.000000
9167040.000000,8640.107981,80463.191181,0.000000,0.008069,0.008973,0.000000
9167904.000000,8647.079404,80470.949094,0.000000,0.008069,0.008979,0.000000
9168768.000000,8654.050279,80478.712071,0.000000,0.008068,0.008985,0.000000
9169632.000000,8661.020604,80486.480111,0.000000,0.008068,0.008991,0.000000
9170496.000000,8667.990375,80494.253212,0.000000,0.008067,0.008997,0.000000
9171360.000000,8674.959588,80502.031372,0.000000,0.008066,0.009002,0.000000
9172224.000000,8681.928240,80509.814588,0.000000,0.008066,0.009008,0.000000
9173088.000000,8688.896328,80517.602860,0.000000,0.008065,0.009014,0.000000
9173952.000000,8695.863847,80525.396184,0.000000,0.008064,0.009020,0.000000
9174816.000000,8702.830795,80533.194559,0.000000,0.008064,0.009026,0.000000
9175680.000000,8709.797167,80540.997984,0.000000,0.008063,0.009032,0.000000
9176544.000000,8716.762961,80548.806455,0.000000,0.008062,0.009038,0.000000
9177408.000000,8723.728173,80556.619971,0.000000,0.008062,0.009043,0.000000
9178272.000000,8730.692799,80564.438531,0.000000,0.008061,0.009049,0.000000
9179136.000000,8737.656837,80572.262131,0.000000,0.008060,0.009055,0.000000
9180000.000000,8744.620282,80580.090771,0.000000,0.008060,0.009061,0.000000
9180864.000000,8751.583130,80587.924448,0.000000,0.008059,0.009067,0.000000
9181728.000000,8758.545380,80595.763160,0.000000,0.008058,0.009073,0.000000
9182592.000000,8765.507026,80603.606905,0.000000,0.008057,0.009078,0.000000
9183456.000000,8772.468067,80611.455682,0.000000,0.008057,0.009084,0.000000
9184320.000000,8779.428497,80619.309487,0.000000,0.008056,0.009090,0.000000
9185184.000000,8786.388314,80627.168320,0.000000,0.008055,0.009096,0.000000
9186048.000000,8793.347515,80635.032178,0.000000,0.008055,0.009102,0.000000
9186912.000000,8800.306095,80642.901060,0.000000,0.008054,0.009108,0.000000
9187776.000000,8807.264052,80650.774963,0.000000,0.008053,0.009113,0.000000
9188640.000000,8814.221382,80658.653885,0.000000,0.008052,0.009119,0.000000
9189504.000000,8821.178082,80666.537824,0.000000,0.008052,0.009125,0.000000
9190368.000000,8828.134148,80674.426779,0.000000,0.008051,0.009131,0.000000
9191232.000000,8835.089576,80682.320747,0.000000,0.008050,0.009137,0.000000
9192096.000000,8842.044364,80690.219726,0.000000,0.008050,0.009142,0.000000
9192960.000000,8848.998508,80698.123715,0.000000,0.008049,0.009148,0.000000
9193824.000000,8855.952004,80706.032711,0.000000,0.008048,0.009154,0.000000
9194688.000000,8862.904849,80713.946713,0.000000,0.008047,0.009160,0.000000
9195552.000000,8869.857040,80721.865717,0.000000,0.008047,0.009166,0.000000
9196416.000000,8876.808573,80729.789723,0.000000,0.008046,0.009171,0.000000
9197280.000000,8883.759446,80737.718729,0.000000,0.008045,0.009177,0.000000
9198144.000000,8890.709653,80745.652732,0.000000,0.008044,0.009183,0.000000
9199008.000000,8897.659193,80753.591730,0.000000,0.008043,0.009189,0.000000
9199872.000000,8904.608062,80761.535721,0.000000,0.008043,0.009194,0.000000
9200736.000000,8911.556255,80769.484704,0.000000,0.008042,0.009200,0.000000
9201600.000000,8918.503771,80777.438676,0.000000,0.008041,0.009206,0.000000
9202464.000000,8925.450606,80785.397636,0.000000,0.008040,0.009212,0.000000
9203328.000000,8932.396755,80793.361581,0.000000,0.008040,0.009218,0.000000
9204192.000000,8939.342217,80801.330509,0.000000,0.008039,0.009223,0.000000
9205056.000000,8946.286986,80809.304418,0.000000,0.008038,0.009229,0.000000
9205920.000000,8953.231061,80817.283306,0.000000,0.008037,0.009235,0.000000
9206784.000000,8960.174438,80825.267172,0.000000,0.008036,0.009241,0.000000
9207648.000000,8967.117113,80833.256013,0.000000,0.008036,0.009246,0.000000
9208512.000000,8974.059084,80841.249827,0.000000,0.008035,0.009252,0.000000
9209376.000000,8981.000345,80849.248613,0.000000,0.008034,0.009258,0.000000
9210240.000000,8987.940896,80857.252367,0.000000,0.008033,0.009264,0.000000
9211104.000000,8994.880731,80865.261089,0.000000,0.008032,0.009269,0.000000
9211968.000000,9001.819848,80873.274776,0.000000,0.008031,0.009275,0.000000
9212832.000000,9008.758243,80881.293426,0.000000,0.008031,0.009281,0.000000
9213696.000000,9015.695913,80889.317037,0.000000,0.008030,0.009287,0.000000
9214560.000000,9022.632855,80897.345607,0.000000,0.008029,0.009292,0.000000
9215424.000000,9029.569066,80905.379134,0.000000,0.008028,0.009298,0.000000
9216288.000000,9036.504541,80913.417616,0.000000,0.008027,0.009304,0.000000
9217152.000000,9043.439278,80921.461051,0.000000,0.008026,0.009310,0.000000
9218016.000000,9050.373274,80929.509437,0.000000,0.008025,0.009315,0.000000
9218880.000000,9057.306524,80937.562771,0.000000,0.008025,0.009321,0.000000
9219744.000000,9064.239026,80945.621053,0.000000,0.008024,0.009327,0.000000
9220608.000000,9071.170777,80953.684279,0.000000,0.008023,0.009332,0.000000
9221472.000000,9078.101773,80961.752448,0.000000,0.008022,0.009338,0.000000
9222336.000000,9085.032011,80969.825558,0.000000,0.008021,0.009344,0.000000
9223200.000000,9091.961488,80977.903607,0.000000,0.008020,0.009350,0.000000
9224064.000000,9098.890200,80985.986592,0.000000,0.008019,0.009355,0.000000
9224928.000000,9105.818143,80994.074512,0.000000,0.008018,0.009361,0.000000
9225792.000000,9112.745316,81002.167365,0.000000,0.008018,0.009367,0.000000
9226656.000000,9119.671714,81010.265148,0.000000,0.008017,0.009372,0.000000
9227520.000000,9126.597334,81018.367859,0.000000,0.008016,0.009378,0.000000
9228384.000000,9133.522173,81026.475497,0.000000,0.008015,0.009384,0.000000
9229248.000000,9140.446228,81034.588059,0.000000,0.008014,0.009390,0.000000
9230112.000000,9147.369495,81042.705544,0.000000,0.008013,0.009395,0.000000
9230976.000000,9154.291972,81050.827949,0.000000,0.008012,0.009401,0.000000
9231840.000000,9161.213654,81058.955272,0.000000,0.008011,0.009407,0.000000
9232704.000000,9168.134539,81067.087511,0.000000,0.008010,0.009412,0.000000
9233568.000000,9175.054623,81075.224665,0.000000,0.008009,0.009418,0.000000
9234432.000000,9181.973903,81083.366730,0.000000,0.008008,0.009424,0.000000
9235296.000000,9188.892376,81091.513706,0.000000,0.008007,0.009429,0.000000
9236160.000000,9195.810039,81099.665589,0.000000,0.008007,0.009435,0.000000
9237024.000000,9202.726888,81107.822379,0.000000,0.008006,0.009441,0.000000
9237888.000000,9209.642920,81115.984072,0.000000,0.008005,0.009446,0.000000
9238752.000000,9216.558133,81124.150667,0.000000,0.008004,0.009452,0.000000
9239616.000000,9223.472522,81132.322162,0.000000,0.008003,0.009458,0.000000
9240480.000000,9230.386084,81140.498554,0.000000,0.008002,0.009463,0.000000
9241344.000000,9237.298817,81148.679843,0.000000,0.008001,0.009469,0.000000
9242208.000000,9244.210716,81156.866024,0.000000,0.008000,0.009475,0.000000
9243072.000000,9251.121780,81165.057097,0.000000,0.007999,0.009480,0.000000
9243936.000000,9258.032004,81173.253060,0.000000,0.007998,0.009486,0.000000
9244800.000000,9264.941385,81181.453910,0.000000,0.007997,0.009492,0.000000
9245664.000000,9271.849921,81189.659645,0.000000,0.007996,0.009497,0.000000
9246528.000000,9278.757608,81197.870263,0.000000,0.007995,0.009503,0.000000
9247392.000000,9285.664442,81206.085763,0.000000,0.007994,0.009509,0.000000
9248256.000000,9292.570421,81214.306141,0.000000,0.007993,0.009514,0.000000
9249120.000000,9299.475542,81222.531397,0.000000,0.007992,0.009520,0.000000
9249984.000000,9306.379800,81230.761527,0.000000,0.007991,0.009526,0.000000
9250848.000000,9313.283194,81238.996530,0.000000,0.007990,0.009531,0.000000
9251712.000000,9320.185720,81247.236405,0.000000,0.007989,0.009537,0.000000
9252576.000000,9327.087374,81255.481147,0.000000,0.007988,0.009543,0.000000
9253440.000000,9333.988154,81263.730757,0.000000,0.007987,0.009548,0.000000
9254304.000000,9340.888056,81271.985230,0.000000,0.007986,0.009554,0.000000
9255168.000000,9347.787078,81280.244567,0.000000,0.007985,0.009559,0.000000
9256032.000000,9354.685215,81288.508763,0.000000,0.007984,0.009565,0.000000
9256896.000000,9361.582466,81296.777818,0.000000,0.007983,0.009571,0.000000
9257760.000000,9368.478826,81305.051730,0.000000,0.007982,0.009576,0.000000
9258624.000000,9375.374292,81313.330495,0.000000,0.007981,0.009582,0.000000
9259488.000000,9382.268862,81321.614112,0.000000,0.007980,0.009588,0.000000
9260352.000000,9389.162532,81329.902580,0.000000,0.007979,0.009593,0.000000
9261216.000000,9396.055300,81338.195895,0.000000,0.007978,0.009599,0.000000
9262080.000000,9402.947161,81346.494056,0.000000,0.007977,0.009604,0.000000
9262944.000000,9409.838113,81354.797060,0.000000,0.007976,0.009610,0.000000
9263808.000000,9416.728153,81363.104907,0.000000,0.007975,0.009616,0.000000
9264672.000000,9423.617278,81371.417592,0.000000,0.007974,0.009621,0.000000
9265536.000000,9430.505484,81379.735115,0.000000,0.007972,0.009627,0.000000
9266400.000000,9437.392768,81388.057474,0.000000,0.007971,0.009632,0.000000
9267264.000000,9444.279127,81396.384665,0.000000,0.007970,0.009638,0.000000
9268128.000000,9451.164559,81404.716688,0.000000,0.007969,0.009644,0.000000
9268992.000000,9458.049059,81413.053540,0.000000,0.007968,0.009649,0.000000
9269856.000000,9464.932626,81421.395219,0.000000,0.007967,0.009655,0.000000
9270720.000000,9471.815255,81429.741722,0.000000,0.007966,0.009660,0.000000
9271584.000000,9478.696944,81438.093049,0.000000,0.007965,0.009666,0.000000
9272448.000000,9485.577689,81446.449196,0.000000,0.007964,0.009671,0.000000
9273312.000000,9492.457488,81454.810161,0.000000,0.007963,0.009677,0.000000
9274176.000000,9499.336338,81463.175943,0.000000,0.007962,0.009683,0.000000
9275040.000000,9506.214234,81471.546540,0.000000,0.007961,0.009688,0.000000
9275904.000000,9513.091175,81479.921948,0.000000,0.007959,0.009694,0.000000
9276768.000000,9519.967157,81488.302167,0.000000,0.007958,0.009699,0.000000
9277632.000000,9526.842177,81496.687194,0.000000,0.007957,0.009705,0.000000
9278496.000000,9533.716232,81505.077026,0.000000,0.007956,0.009710,0.000000
9279360.000000,9540.589319,81513.471663,0.000000,0.007955,0.009716,0.000000
9280224.000000,9547.461434,81521.871101,0.000000,0.007954,0.009722,0.000000
9281088.000000,9554.332576,81530.275339,0.000000,0.007953,0.009727,0.000000
9281952.000000,9561.202740,81538.684374,0.000000,0.007952,0.009733,0.000000
9282816.000000,9568.071924,81547.098204,0.000000,0.007950,0.009738,0.000000
9283680.000000,9574.940124,81555.516828,0.000000,0.007949,0.009744,0.000000
9284544.000000,9581.807338,81563.940243,0.000000,0.007948,0.009749,0.000000
9285408.000000,9588.673562,81572.368447,0.000000,0.007947,0.009755,0.000000
9286272.000000,9595.538794,81580.801438,0.000000,0.007946,0.009760,0.000000
9287136.000000,9602.403030,81589.239214,0.000000,0.007945,0.009766,0.000000
9288000.000000,9609.266268,81597.681773,0.000000,0.007944,0.009771,0.000000
9288864.000000,9616.128504,81606.129112,0.000000,0.007942,0.009777,0.000000
9289728.000000,9622.989735,81614.581229,0.000000,0.007941,0.009783,0.000000
9290592.000000,9629.849958,81623.038123,0.000000,0.007940,0.009788,0.000000
9291456.000000,9636.709171,81631.499791,0.000000,0.007939,0.009794,0.000000
9292320.000000,9643.567370,81639.966231,0.000000,0.007938,0.009799,0.000000
9293184.000000,9650.424552,81648.437442,0.000000,0.007937,0.009805,0.000000
9294048.000000,9657.280714,81656.913420,0.000000,0.007935,0.009810,0.000000
9294912.000000,9664.135853,81665.394163,0.000000,0.007934,0.009816,0.000000
9295776.000000,9670.989967,81673.879671,0.000000,0.007933,0.009821,0.000000
9296640.000000,9677.843051,81682.369940,0.000000,0.007932,0.009827,0.000000
9297504.000000,9684.695104,81690.864968,0.000000,0.007931,0.009832,0.000000
9298368.000000,9691.546122,81699.364753,0.000000,0.007929,0.009838,0.000000
9299232.000000,9698.396102,81707.869294,0.000000,0.007928,0.009843,0.000000
9300096.000000,9705.245041,81716.378587,0.000000,0.007927,0.009849,0.000000
9300960.000000,9712.092936,81724.892632,0.000000,0.007926,0.009854,0.000000
9301824.000000,9718.939785,81733.411425,0.000000,0.007925,0.009860,0.000000
9302688.000000,9725.785583,81741.934965,0.000000,0.007923,0.009865,0.000000
9303552.000000,9732.630329,81750.463249,0.000000,0.007922,0.009871,0.000000
9304416.000000,9739.474019,81758.996275,0.000000,0.007921,0.009876,0.000000
9305280.000000,9746.316650,81767.534042,0.000000,0.007920,0.009882,0.000000
9306144.000000,9753.158220,81776.076547,0.000000,0.007918,0.009887,0.000000
9307008.000000,9759.998725,81784.623788,0.000000,0.007917,0.009893,0.000000
9307872.000000,9766.838162,81793.175762,0.000000,0.007916,0.009898,0.000000
9308736.000000,9773.676529,81801.732468,0.000000,0.007915,0.009904,0.000000
9309600.000000,9780.513822,81810.293904,0.000000,0.007914,0.009909,0.000000
9310464.000000,9787.350038,81818.860067,0.000000,0.007912,0.009915,0.000000
9311328.000000,9794.185175,81827.430955,0.000000,0.007911,0.009920,0.000000
9312192.000000,9801.019230,81836.006567,0.000000,0.007910,0.009925,0.000000
9313056.000000,9807.852199,81844.586899,0.000000,0.007909,0.009931,0.000000
9313920.000000,9814.684080,81853.171950,0.000000,0.007907,0.009936,0.000000
9314784.000000,9821.514869,81861.761718,0.000000,0.007906,0.009942,0.000000
9315648.000000,9828.344564,81870.356201,0.000000,0.007905,0.009947,0.000000
9316512.000000,9835.173163,81878.955396,0.000000,0.007903,0.009953,0.000000
9317376.000000,9842.000661,81887.559301,0.000000,0.007902,0.009958,0.000000
9318240.000000,9848.827056,81896.167914,0.000000,0.007901,0.009964,0.000000
9319104.000000,9855.652345,81904.781233,0.000000,0.007900,0.009969,0.000000
9319968.000000,9862.476526,81913.399256,0.000000,0.007898,0.009975,0.000000
9320832.000000,9869.299595,81922.021981,0.000000,0.007897,0.009980,0.000000
9321696.000000,9876.121549,81930.649405,0.000000,0.007896,0.009985,0.000000
9322560.000000,9882.942385,81939.281527,0.000000,0.007894,0.009991,0.000000
9323424.000000,9889.762101,81947.918344,0.000000,0.007893,0.009996,0.000000
9324288.000000,9896.580694,81956.559854,0.000000,0.007892,0.010002,0.000000
9325152.000000,9903.398160,81965.206055,0.000000,0.007891,0.010007,0.000000
9326016.000000,9910.214497,81973.856945,0.000000,0.007889,0.010013,0.000000
