t_stamp,x,y,z,x_dot,y_dot,z_dot
1791158.400000,10700.281832,8179.948027,0.000000,0.007710,0.010632,0.000000
1791244.800000,10700.947919,8180.866688,0.000000,0.007709,0.010633,0.000000
1791331.200000,10701.613992,8181.785394,0.000000,0.007709,0.010633,0.000000
1791417.600000,10702.280050,8182.704144,0.000000,0.007709,0.010634,0.000000
1791504.000000,10702.946094,8183.622938,0.000000,0.007709,0.010634,0.000000
1791590.400000,10703.612123,8184.541777,0.000000,0.007709,0.010635,0.000000
1791676.800000,10704.278138,8185.460659,0.000000,0.007709,0.010635,0.000000
1791763.200000,10704.944138,8186.379586,0.000000,0.007708,0.010636,0.000000
1791849.600000,10705.610124,8187.298558,0.000000,0.007708,0.010636,0.000000
1791936.000000,10706.276095,8188.217573,0.000000,0.007708,0.010637,0.000000
1792022.400000,10706.942052,8189.136633,0.000000,0.007708,0.010637,0.000000
1792108.800000,10707.607994,8190.055737,0.000000,0.007708,0.010638,0.000000
1792195.200000,10708.273922,8190.974885,0.000000,0.007707,0.010638,0.000000
1792281.600000,10708.939835,8191.894077,0.000000,0.007707,0.010639,0.000000
1792368.000000,10709.605734,8192.813314,0.000000,0.007707,0.010639,0.000000
1792454.400000,10710.271618,8193.732595,0.000000,0.007707,0.010640,0.000000
1792540.800000,10710.937488,8194.651920,0.000000,0.007707,0.010640,0.000000
1792627.200000,10711.603343,8195.571290,0.000000,0.007707,0.010641,0.000000
1792713.600000,10712.269184,8196.490703,0.000000,0.007706,0.010641,0.000000
1792800.000000,10712.935010,8197.410161,0.000000,0.007706,0.010642,0.000000
1792886.400000,10713.600821,8198.329663,0.000000,0.007706,0.010642,0.000000
1792972.800000,10714.266618,8199.249210,0.000000,0.007706,0.010643,0.000000
1793059.200000,10714.932401,8200.168800,0.000000,0.007706,0.010643,0.000000
1793145.600000,10715.598169,8201.088435,0.000000,0.007706,0.010644,0.000000
1793232.000000,10716.263922,8202.008114,0.000000,0.007705,0.010644,0.000000
1793318.400000,10716.929661,8202.927837,0.000000,0.007705,0.010645,0.000000
1793404.800000,10717.595386,8203.847604,0.000000,0.007705,0.010645,0.000000
1793491.200000,10718.261096,8204.767416,0.000000,0.007705,0.010646,0.000000
1793577.600000,10718.926791,8205.687272,0.000000,0.007705,0.010646,0.000000
1793664.000000,10719.592472,8206.607172,0.000000,0.007705,0.010647,0.000000
1793750.400000,10720.258138,8207.527116,0.000000,0.007704,0.010648,0.000000
1793836.800000,10720.923789,8208.447104,0.000000,0.007704,0.010648,0.000000
1793923.200000,10721.589427,8209.367137,0.000000,0.007704,0.010649,0.000000
1794009.600000,10722.255049,8210.287214,0.000000,0.007704,0.010649,0.000000
1794096.000000,10722.920657,8211.207335,0.000000,0.007704,0.010650,0.000000
1794182.400000,10723.586250,8212.127500,0.000000,0.007704,0.010650,0.000000
1794268.800000,10724.251829,8213.047709,0.000000,0.007703,0.010651,0.000000
1794355.200000,10724.917393,8213.967963,0.000000,0.007703,0.010651,0.000000
1794441.600000,10725.582943,8214.888261,0.000000,0.007703,0.010652,0.000000
1794528.000000,10726.248478,8215.808603,0.000000,0.007703,0.010652,0.000000
1794614.400000,10726.913999,8216.728989,0.000000,0.007703,0.010653,0.000000
1794700.800000,10727.579505,8217.649419,0.000000,0.007703,0.010653,0.000000
1794787.200000,10728.244996,8218.569893,0.000000,0.007702,0.010654,0.000000
1794873.600000,10728.910473,8219.490412,0.000000,0.007702,0.010654,0.000000
1794960.000000,10729.575935,8220.410975,0.000000,0.007702,0.010655,0.000000
1795046.400000,10730.241383,8221.331582,0.000000,0.007702,0.010655,0.000000
1795132.800000,10730.906816,8222.252233,0.000000,0.007702,0.010656,0.000000
1795219.200000,10731.572234,8223.172928,0.000000,0.007702,0.010656,0.000000
1795305.600000,10732.237638,8224.093668,0.000000,0.007701,0.010657,0.000000
1795392.000000,10732.903027,8225.014451,0.000000,0.007701,0.010657,0.000000
1795478.400000,10733.568402,8225.935279,0.000000,0.007701,0.010658,0.000000
1795564.800000,10734.233762,8226.856151,0.000000,0.007701,0.010658,0.000000
1795651.200000,10734.899107,8227.777067,0.000000,0.007701,0.010659,0.000000
1795737.600000,10735.564438,8228.698027,0.000000,0.007701,0.010659,0.000000
1795824.000000,10736.229754,8229.619032,0.000000,0.007700,0.010660,0.000000
1795910.400000,10736.895056,8230.540080,0.000000,0.007700,0.010660,0.000000
1795996.800000,10737.560343,8231.461173,0.000000,0.007700,0.010661,0.000000
1796083.200000,10738.225615,8232.382310,0.000000,0.007700,0.010661,0.000000
1796169.600000,10738.890873,8233.303491,0.000000,0.007700,0.010662,0.000000
1796256.000000,10739.556116,8234.224716,0.000000,0.007700,0.010662,0.000000
1796342.400000,10740.221344,8235.145985,0.000000,0.007699,0.010663,0.000000
1796428.800000,10740.886558,8236.067298,0.000000,0.007699,0.010663,0.000000
1796515.200000,10741.551757,8236.988656,0.000000,0.007699,0.010664,0.000000
1796601.600000,10742.216942,8237.910057,0.000000,0.007699,0.010664,0.000000
1796688.000000,10742.882112,8238.831503,0.000000,0.007699,0.010665,0.000000
1796774.400000,10743.547267,8239.752993,0.000000,0.007699,0.010665,0.000000
1796860.800000,10744.212408,8240.674527,0.000000,0.007698,0.010666,0.000000
1796947.200000,10744.877534,8241.596105,0.000000,0.007698,0.010666,0.000000
1797033.600000,10745.542645,8242.517727,0.000000,0.007698,0.010667,0.000000
1797120.000000,10746.207742,8243.439394,0.000000,0.007698,0.010667,0.000000
1797206.400000,10746.872824,8244.361104,0.000000,0.007698,0.010668,0.000000
1797292.800000,10747.537891,8245.282859,0.000000,0.007698,0.010668,0.000000
1797379.200000,10748.202944,8246.204658,0.000000,0.007697,0.010669,0.000000
1797465.600000,10748.867982,8247.126500,0.000000,0.007697,0.010669,0.000000
1797552.000000,10749.533005,8248.048387,0.000000,0.007697,0.010670,0.000000
1797638.400000,10750.198014,8248.970318,0.000000,0.007697,0.010670,0.000000
1797724.800000,10750.863008,8249.892293,0.000000,0.007697,0.010671,0.000000
1797811.200000,10751.527987,8250.814313,0.000000,0.007697,0.010672,0.000000
1797897.600000,10752.192952,8251.736376,0.000000,0.007696,0.010672,0.000000
1797984.000000,10752.857902,8252.658483,0.000000,0.007696,0.010673,0.000000
1798070.400000,10753.522837,8253.580635,0.000000,0.007696,0.010673,0.000000
1798156.800000,10754.187758,8254.502830,0.000000,0.007696,0.010674,0.000000
1798243.200000,10754.852664,8255.425070,0.000000,0.007696,0.010674,0.000000
1798329.600000,10755.517555,8256.347354,0.000000,0.007696,0.010675,0.000000
1798416.000000,10756.182432,8257.269682,0.000000,0.007695,0.010675,0.000000
1798502.400000,10756.847294,8258.192053,0.000000,0.007695,0.010676,0.000000
1798588.800000,10757.512141,8259.114469,0.000000,0.007695,0.010676,0.000000
1798675.200000,10758.176974,8260.036929,0.000000,0.007695,0.010677,0.000000
1798761.600000,10758.841792,8260.959434,0.000000,0.007695,0.010677,0.000000
1798848.000000,10759.506595,8261.881982,0.000000,0.007694,0.010678,0.000000
1798934.400000,10760.171383,8262.804574,0.000000,0.007694,0.010678,0.000000
1799020.800000,10760.836157,8263.727210,0.000000,0.007694,0.010679,0.000000
1799107.200000,10761.500916,8264.649891,0.000000,0.007694,0.010679,0.000000
1799193.600000,10762.165660,8265.572615,0.000000,0.007694,0.010680,0.000000
1799280.000000,10762.830390,8266.495384,0.000000,0.007694,0.010680,0.000000
1799366.400000,10763.495105,8267.418196,0.000000,0.007693,0.010681,0.000000
1799452.800000,10764.159805,8268.341053,0.000000,0.007693,0.010681,0.000000
1799539.200000,10764.824490,8269.263954,0.000000,0.007693,0.010682,0.000000
1799625.600000,10765.489161,8270.186898,0.000000,0.007693,0.010682,0.000000
1799712.000000,10766.153817,8271.109887,0.000000,0.007693,0.010683,0.000000
1799798.400000,10766.818458,8272.032920,0.000000,0.007693,0.010683,0.000000
1799884.800000,10767.483085,8272.955997,0.000000,0.007692,0.010684,0.000000
1799971.200000,10768.147697,8273.879118,0.000000,0.007692,0.010684,0.000000
1800057.600000,10768.812294,8274.802283,0.000000,0.007692,0.010685,0.000000
1800144.000000,10769.476876,8275.725492,0.000000,0.007692,0.010685,0.000000
1800230.400000,10770.141444,8276.648745,0.000000,0.007692,0.010686,0.000000
1800316.800000,10770.805997,8277.572042,0.000000,0.007692,0.010686,0.000000
1800403.200000,10771.470535,8278.495383,0.000000,0.007691,0.010687,0.000000
1800489.600000,10772.135058,8279.418768,0.000000,0.007691,0.010687,0.000000
1800576.000000,10772.799567,8280.342197,0.000000,0.007691,0.010688,0.000000
1800662.400000,10773.464060,8281.265671,0.000000,0.007691,0.010688,0.000000
1800748.800000,10774.128540,8282.189188,0.000000,0.007691,0.010689,0.000000
1800835.200000,10774.793004,8283.112749,0.000000,0.007691,0.010689,0.000000
1800921.600000,10775.457453,8284.036354,0.000000,0.007690,0.010690,0.000000
1801008.000000,10776.121888,8284.960004,0.000000,0.007690,0.010690,0.000000
1801094.400000,10776.786308,8285.883697,0.000000,0.007690,0.010691,0.000000
1801180.800000,10777.450714,8286.807434,0.000000,0.007690,0.010691,0.000000
1801267.200000,10778.115104,8287.731216,0.000000,0.007690,0.010692,0.000000
1801353.600000,10778.779480,8288.655041,0.000000,0.007690,0.010692,0.000000
1801440.000000,10779.443841,8289.578910,0.000000,0.007689,0.010693,0.000000
1801526.400000,10780.108187,8290.502823,0.000000,0.007689,0.010693,0.000000
1801612.800000,10780.772518,8291.426781,0.000000,0.007689,0.010694,0.000000
1801699.200000,10781.436835,8292.350782,0.000000,0.007689,0.010694,0.000000
1801785.600000,10782.101137,8293.274827,0.000000,0.007689,0.010695,0.000000
1801872.000000,10782.765424,8294.198917,0.000000,0.007689,0.010695,0.000000
1801958.400000,10783.429696,8295.123050,0.000000,0.007688,0.010696,0.000000
1802044.800000,10784.093954,8296.047227,0.000000,0.007688,0.010696,0.000000
1802131.200000,10784.758196,8296.971449,0.000000,0.007688,0.010697,0.000000
1802217.600000,10785.422424,8297.895714,0.000000,0.007688,0.010698,0.000000
1802304.000000,10786.086637,8298.820023,0.000000,0.007688,0.010698,0.000000
1802390.400000,10786.750835,8299.744376,0.000000,0.007687,0.010699,0.000000
1802476.800000,10787.415019,8300.668774,0.000000,0.007687,0.010699,0.000000
1802563.200000,10788.079187,8301.593215,0.000000,0.007687,0.010700,0.000000
1802649.600000,10788.743341,8302.517700,0.000000,0.007687,0.010700,0.000000
1802736.000000,10789.407480,8303.442229,0.000000,0.007687,0.010701,0.000000
1802822.400000,10790.071605,8304.366802,0.000000,0.007687,0.010701,0.000000
1802908.800000,10790.735714,8305.291419,0.000000,0.007686,0.010702,0.000000
1802995.200000,10791.399808,8306.216080,0.000000,0.007686,0.010702,0.000000
1803081.600000,10792.063888,8307.140785,0.000000,0.007686,0.010703,0.000000
1803168.000000,10792.727953,8308.065534,0.000000,0.007686,0.010703,0.000000
1803254.400000,10793.392003,8308.990327,0.000000,0.007686,0.010704,0.000000
1803340.800000,10794.056038,8309.915164,0.000000,0.007686,0.010704,0.000000
1803427.200000,10794.720059,8310.840045,0.000000,0.007685,0.010705,0.000000
1803513.600000,10795.384064,8311.764970,0.000000,0.007685,0.010705,0.000000
1803600.000000,10796.048055,8312.689938,0.000000,0.007685,0.010706,0.000000
1803686.400000,10796.712031,8313.614951,0.000000,0.007685,0.010706,0.000000
1803772.800000,10797.375992,8314.540008,0.000000,0.007685,0.010707,0.000000
1803859.200000,10798.039938,8315.465108,0.000000,0.007685,0.010707,0.000000
1803945.600000,10798.703870,8316.390253,0.000000,0.007684,0.010708,0.000000
1804032.000000,10799.367786,8317.315441,0.000000,0.007684,0.010708,0.000000
1804118.400000,10800.031688,8318.240674,0.000000,0.007684,0.010709,0.000000
1804204.800000,10800.695575,8319.165950,0.000000,0.007684,0.010709,0.000000
1804291.200000,10801.359447,8320.091270,0.000000,0.007684,0.010710,0.000000
1804377.600000,10802.023304,8321.016634,0.000000,0.007684,0.010710,0.000000
1804464.000000,10802.687146,8321.942042,0.000000,0.007683,0.010711,0.000000
1804550.400000,10803.350973,8322.867494,0.000000,0.007683,0.010711,0.000000
1804636.800000,10804.014786,8323.792990,0.000000,0.007683,0.010712,0.000000
1804723.200000,10804.678583,8324.718530,0.000000,0.007683,0.010712,0.000000
1804809.600000,10805.342366,8325.644114,0.000000,0.007683,0.010713,0.000000
1804896.000000,10806.006134,8326.569742,0.000000,0.007682,0.010713,0.000000
1804982.400000,10806.669887,8327.495413,0.000000,0.007682,0.010714,0.000000
1805068.800000,10807.333625,8328.421129,0.000000,0.007682,0.010714,0.000000
1805155.200000,10807.997348,8329.346888,0.000000,0.007682,0.010715,0.000000
1805241.600000,10808.661057,8330.272692,0.000000,0.007682,0.010715,0.000000
1805328.000000,10809.324750,8331.198539,0.000000,0.007682,0.010716,0.000000
1805414.400000,10809.988429,8332.124430,0.000000,0.007681,0.010716,0.000000
1805500.800000,10810.652092,8333.050365,0.000000,0.007681,0.010717,0.000000
1805587.200000,10811.315741,8333.976344,0.000000,0.007681,0.010717,0.000000
1805673.600000,10811.979375,8334.902367,0.000000,0.007681,0.010718,0.000000
1805760.000000,10812.642994,8335.828434,0.000000,0.007681,0.010718,0.000000
1805846.400000,10813.306598,8336.754544,0.000000,0.007681,0.010719,0.000000
1805932.800000,10813.970187,8337.680699,0.000000,0.007680,0.010719,0.000000
1806019.200000,10814.633761,8338.606897,0.000000,0.007680,0.010720,0.000000
1806105.600000,10815.297321,8339.533140,0.000000,0.007680,0.010720,0.000000
1806192.000000,10815.960865,8340.459426,0.000000,0.007680,0.010721,0.000000
1806278.400000,10816.624395,8341.385756,0.000000,0.007680,0.010721,0.000000
1806364.800000,10817.287909,8342.312130,0.000000,0.007680,0.010722,0.000000
1806451.200000,10817.951409,8343.238548,0.000000,0.007679,0.010722,0.000000
1806537.600000,10818.614894,8344.165009,0.000000,0.007679,0.010723,0.000000
1806624.000000,10819.278364,8345.091515,0.000000,0.007679,0.010723,0.000000
1806710.400000,10819.941819,8346.018065,0.000000,0.007679,0.010724,0.000000
1806796.800000,10820.605259,8346.944658,0.000000,0.007679,0.010724,0.000000
1806883.200000,10821.268684,8347.871295,0.000000,0.007679,0.010725,0.000000
1806969.600000,10821.932094,8348.797976,0.000000,0.007678,0.010725,0.000000
1807056.000000,10822.595489,8349.724701,0.000000,0.007678,0.010726,0.000000
1807142.400000,10823.258869,8350.651470,0.000000,0.007678,0.010726,0.000000
1807228.800000,10823.922234,8351.578282,0.000000,0.007678,0.010727,0.000000
1807315.200000,10824.585585,8352.505139,0.000000,0.007678,0.010728,0.000000
1807401.600000,10825.248920,8353.432039,0.000000,0.007677,0.010728,0.000000
1807488.000000,10825.912241,8354.358983,0.000000,0.007677,0.010729,0.000000
1807574.400000,10826.575546,8355.285971,0.000000,0.007677,0.010729,0.000000
1807660.800000,10827.238837,8356.213003,0.000000,0.007677,0.010730,0.000000
1807747.200000,10827.902112,8357.140079,0.000000,0.007677,0.010730,0.000000
1807833.600000,10828.565373,8358.067199,0.000000,0.007677,0.010731,0.000000
1807920.000000,10829.228618,8358.994362,0.000000,0.007676,0.010731,0.000000
1808006.400000,10829.891849,8359.921569,0.000000,0.007676,0.010732,0.000000
1808092.800000,10830.555065,8360.848820,0.000000,0.007676,0.010732,0.000000
1808179.200000,10831.218266,8361.776115,0.000000,0.007676,0.010733,0.000000
1808265.600000,10831.881451,8362.703454,0.000000,0.007676,0.010733,0.000000
1808352.000000,10832.544622,8363.630836,0.000000,0.007676,0.010734,0.000000
1808438.400000,10833.207778,8364.558263,0.000000,0.007675,0.010734,0.000000
1808524.800000,10833.870919,8365.485733,0.000000,0.007675,0.010735,0.000000
1808611.200000,10834.534045,8366.413247,0.000000,0.007675,0.010735,0.000000
1808697.600000,10835.197155,8367.340805,0.000000,0.007675,0.010736,0.000000
1808784.000000,10835.860251,8368.268407,0.000000,0.007675,0.010736,0.000000
1808870.400000,10836.523332,8369.196052,0.000000,0.007675,0.010737,0.000000
1808956.800000,10837.186398,8370.123741,0.000000,0.007674,0.010737,0.000000
1809043.200000,10837.849449,8371.051475,0.000000,0.007674,0.010738,0.000000
1809129.600000,10838.512485,8371.979251,0.000000,0.007674,0.010738,0.000000
1809216.000000,10839.175506,8372.907072,0.000000,0.007674,0.010739,0.000000
1809302.400000,10839.838512,8373.834937,0.000000,0.007674,0.010739,0.000000
1809388.800000,10840.501503,8374.762845,0.000000,0.007674,0.010740,0.000000
1809475.200000,10841.164479,8375.690797,0.000000,0.007673,0.010740,0.000000
1809561.600000,10841.827439,8376.618793,0.000000,0.007673,0.010741,0.000000
1809648.000000,10842.490385,8377.546833,0.000000,0.007673,0.010741,0.000000
1809734.400000,10843.153316,8378.474916,0.000000,0.007673,0.010742,0.000000
1809820.800000,10843.816232,8379.403044,0.000000,0.007673,0.010742,0.000000
1809907.200000,10844.479133,8380.331215,0.000000,0.007672,0.010743,0.000000
1809993.600000,10845.142019,8381.259430,0.000000,0.007672,0.010743,0.000000
1810080.000000,10845.804889,8382.187688,0.000000,0.007672,0.010744,0.000000
1810166.400000,10846.467745,8383.115991,0.000000,0.007672,0.010744,0.000000
1810252.800000,10847.130586,8384.044337,0.000000,0.007672,0.010745,0.000000
1810339.200000,10847.793412,8384.972727,0.000000,0.007672,0.010745,0.000000
1810425.600000,10848.456222,8385.901161,0.000000,0.007671,0.010746,0.000000
1810512.000000,10849.119018,8386.829638,0.000000,0.007671,0.010746,0.000000
1810598.400000,10849.781798,8387.758160,0.000000,0.007671,0.010747,0.000000
1810684.800000,10850.444564,8388.686725,0.000000,0.007671,0.010747,0.000000
1810771.200000,10851.107315,8389.615333,0.000000,0.007671,0.010748,0.000000
1810857.600000,10851.770050,8390.543986,0.000000,0.007671,0.010748,0.000000
1810944.000000,10852.432770,8391.472682,0.000000,0.007670,0.010749,0.000000
1811030.400000,10853.095476,8392.401423,0.000000,0.007670,0.010749,0.000000
1811116.800000,10853.758166,8393.330207,0.000000,0.007670,0.010750,0.000000
1811203.200000,10854.420841,8394.259034,0.000000,0.007670,0.010750,0.000000
1811289.600000,10855.083501,8395.187906,0.000000,0.007670,0.010751,0.000000
1811376.000000,10855.746146,8396.116821,0.000000,0.007670,0.010751,0.000000
